idx	X	Y	component
2557	4545.043329849434	2487.40524837366	0
2558	4545.109322489845	2487.413728200744	0
2559	4555.105635043894	2489.490145525478	0
2560	4555.106542633701	2489.490010196544	0
2561	4556.170194690971	2489.612098240081	0
2562	4555.106339199605	2489.489934130348	0
2563	4556.173816150906	2489.612670799076	0
2564	4556.175012361378	2489.613032456667	0
2565	4557.282388829413	2489.786975252968	0
2566	4556.174260066135	2489.613024501153	0
2567	4557.283045512333	2489.788882025054	0
2568	4557.282103156746	2489.789219580167	0
2569	4570.270867978656	2493.11976256761	0
2570	4570.275885701452	2493.121809312458	0
2571	4571.361883767278	2493.359473745129	0
2572	4570.267434562686	2493.11891820718	0
2573	4571.359186465283	2493.358585938143	0
2574	4571.358956283908	2493.358453435987	0
2575	4573.577027118505	2493.931192736634	0
2576	4573.581186425778	2493.932014491734	0
2577	4574.768713543017	2493.988900519229	0
2578	4573.577490878473	2493.931255800809	0
2579	4574.737483435922	2493.936579188905	0
2580	4574.710794476152	2493.880659808365	0
2581	4574.841395605878	2493.960394961468	0
2582	4574.753267404783	2493.949385919066	0
2583	4575.915083504349	2494.723305179175	0
2584	4575.91326930815	2494.722294926166	0
2585	4575.9488537587	2494.732109993402	0
2586	4575.915930092671	2494.72328971029	0
2587	4582.2211073781	2497.56266801401	0
2588	4582.222211117793	2497.563206588962	0
2589	4582.429571639848	2497.67597803099	0
2590	4582.426696214168	2497.674564643095	0
2591	4582.586895755523	2497.760249635956	0
2592	4582.587674870481	2497.760040442539	0
2593	4588.225624586603	2499.420948010371	0
2594	4588.221366289086	2499.420340178243	0
2595	4589.298914667193	2499.706932251394	0
2596	4588.224907562015	2499.420726960468	0
2597	4589.3055205538	2499.708886915983	0
2598	4589.303759879609	2499.708183714005	0
2599	4599.889730506859	2503.105033726432	0
2600	4599.88716710165	2503.104068518979	0
2601	4600.907936167396	2503.467217193135	0
2602	4599.887548207804	2503.104469754561	0
2603	4600.906440372188	2503.467422540654	0
2604	4600.909688929891	2503.467899111278	0
2605	4609.452689392074	2506.072430261837	0
2606	4609.387349500674	2506.048162329301	0
2607	4610.406052581884	2506.575196941972	0
2608	4609.455190110493	2506.073037562161	0
2609	4610.406318129646	2506.575418552853	0
2610	4610.405172135281	2506.574876932869	0
2611	4614.712707439085	2507.964442221394	0
2612	4614.706315802592	2507.964072125231	0
2613	4615.712380879633	2508.375924663827	0
2614	4614.721755300365	2507.965969320149	0
2615	4615.713970610163	2508.376370679512	0
2616	4615.713783279525	2508.376293604871	0
2617	4627.500171678372	2511.501980384082	0
2618	4627.499795036356	2511.501413132781	0
2619	4628.505672907537	2512.012387649292	0
2620	4627.500837989699	2511.501842608667	0
2621	4628.503914192423	2512.012087675665	0
2622	4628.504883745682	2512.012087263749	0
2623	4631.637836848968	2512.994556962176	0
2624	4631.63877167282	2512.994754723401	0
2625	4632.681405919608	2513.32353500386	0
2626	4631.639439761015	2512.994956881627	0
2627	4632.69596998857	2513.328033848579	0
2628	4632.692485800471	2513.327272053501	0
2629	4634.733067910132	2514.087331324767	0
2630	4634.728584436991	2514.08612949858	0
2631	4635.82923552222	2514.391761183457	0
2632	4634.734079114713	2514.087476850881	0
2633	4635.842478002882	2514.39655930161	0
2634	4634.735125559349	2514.087267711051	0
2635	4635.842888481977	2514.396286993865	0
2636	4635.84159311023	2514.396132802268	0
2637	4637.922038007475	2515.153140240624	0
2638	4637.921633794263	2515.153001002975	0
2639	4638.990373310586	2515.51090296295	0
2640	4637.923754061947	2515.152553711433	0
2641	4638.990160900956	2515.510716429895	0
2642	4638.990829079972	2515.510959990422	0
2643	4640.023984291025	2515.920339973284	0
2644	4640.023623051884	2515.920205001291	0
2645	4641.119105052167	2516.22323278398	0
2646	4640.027776269837	2515.921169462187	0
2647	4641.124841827963	2516.224818932986	0
2648	4641.125464397792	2516.225280173519	0
2649	4642.176610672272	2516.650358292618	0
2650	4642.175733463466	2516.650315470325	0
2651	4643.200883469181	2517.09985504237	0
2652	4642.174835067284	2516.650104240452	0
2653	4643.205061287659	2517.100828809447	0
2654	4643.202917764862	2517.100177848834	0
2655	4647.410338610349	2518.333706177909	0
2656	4647.411154490566	2518.334172713728	0
2657	4648.28595507556	2518.731657389981	0
2658	4647.415085778272	2518.335679112863	0
2659	4648.404680602065	2518.728714808067	0
2660	4648.403633998449	2518.72831821925	0
2661	4649.39353517557	2519.16980333856	0
2662	4648.414647723937	2518.72907477682	0
2663	4649.398889358017	2519.169089852055	0
2664	4649.395483084512	2519.170335602782	0
2665	4659.114577127804	2521.786603166243	0
2666	4659.105750531573	2521.785187372516	0
2667	4660.114496213062	2522.23014039617	0
2668	4659.115341427259	2521.786793496509	0
2669	4660.124535767614	2522.232193109702	0
2670	4660.128583446172	2522.234038648804	0
2671	4662.200416780574	2522.95159301367	0
2672	4662.145407375123	2522.93636851574	0
2673	4663.293762777421	2523.207994373078	0
2674	4662.200070661367	2522.951563270808	0
2675	4663.301543855894	2523.210856263148	0
2676	4662.163471065453	2522.941488745538	0
2677	4663.310216012998	2523.213868232596	0
2678	4663.293861818098	2523.208285684347	0
2679	4665.493464467605	2523.893331317146	0
2680	4665.494363567641	2523.89419203728	0
2681	4666.593001601344	2524.210882569454	0
2682	4665.49611413948	2523.890200671184	0
2683	4666.592686876473	2524.210183552032	0
2684	4666.592218450149	2524.210568226697	0
2685	4673.020795887618	2526.536635752105	0
2686	4673.020795886661	2526.536635751816	0
2687	4674.100974089681	2526.969028863657	0
2688	4673.019329463286	2526.536215580853	0
2689	4674.098037822674	2526.967050950993	0
2690	4674.100574064974	2526.968966227488	0
2691	4682.393276156388	2530.128066360607	0
2692	4682.394503824198	2530.128146776929	0
2693	4683.447014867628	2530.508405113968	0
2694	4682.391230815407	2530.127268978192	0
2695	4683.436092510723	2530.505171298247	0
2696	4683.446922790694	2530.508337814463	0
2697	4685.640731607604	2531.242613221754	0
2698	4685.637715740644	2531.241505782054	0
2699	4686.666425983816	2531.630922113234	0
2700	4685.640333497127	2531.242505631902	0
2701	4686.663362521447	2531.629227379748	0
2702	4686.666824062228	2531.630517283934	0
2703	4687.818267611419	2532.086692550713	0
2704	4687.821898399487	2532.087708112392	0
2705	4688.923249561083	2532.488505840821	0
2706	4687.822603406703	2532.091313435349	0
2707	4688.927714627609	2532.491202679787	0
2708	4688.923386023327	2532.488640365689	0
2709	4735.928255432163	2547.505419971361	0
2710	4735.925799248264	2547.505084907318	0
2711	4735.849882545968	2545.911659954402	0
2712	4735.847578039193	2545.909362132504	0
2713	4737.006375370553	2546.138710979872	0
2714	4735.849642313053	2545.911550680963	0
2715	4737.024580972497	2546.143617077019	0
2716	4737.020528236377	2546.140971802644	0
2717	4735.987099666156	2547.5604852476	0
2718	4735.987416858254	2547.557083823068	0
2719	4741.844533882617	2550.160882640621	0
2720	4741.824914078226	2550.153588024421	0
2721	4742.50986548509	2551.021799307526	0
2722	4741.848950575864	2550.161191524856	0
2723	4742.520672002876	2551.026266690477	0
2724	4742.510051989995	2551.022869634309	0
2725	4757.188796551467	2557.223854338261	0
2726	4757.190746016693	2557.224183796772	0
2727	4758.091727420269	2557.954523407482	0
2728	4757.191765833884	2557.224984901858	0
2729	4758.086266001565	2557.952971298336	0
2730	4758.086231211641	2557.952882758279	0
2731	4762.155004013974	2559.865433242216	0
2732	4762.150563914214	2559.864492426974	0
2733	4763.028572286163	2560.56155558701	0
2734	4762.159076667716	2559.86675881134	0
2735	4763.050110198132	2560.566091525322	0
2736	4763.050110199112	2560.56609152512	0
2737	4766.083139622709	2562.083309195454	0
2738	4766.084241820628	2562.083700637293	0
2739	4766.728506949188	2562.944227388445	0
2740	4766.093694645318	2562.086201371711	0
2741	4766.730344138376	2562.945262818706	0
2742	4766.730887110229	2562.946048483379	0
2743	4797.353477439472	2574.516318459104	0
2744	4797.354390475151	2574.51587133027	0
2745	4798.454373841743	2574.917430054826	0
2746	4797.354662294278	2574.516536512396	0
2747	4798.454363758994	2574.917702311463	0
2748	4798.45395129045	2574.917560544855	0
2749	4799.519494609851	2575.40977204827	0
2750	4799.520817252514	2575.410024867641	0
2751	4800.497881603904	2576.01005331873	0
2752	4799.526868189763	2575.410397538195	0
2753	4800.503258909021	2576.011218442069	0
2754	4800.500764681481	2576.011051181118	0
2755	4807.472929828698	2579.5265021535	0
2756	4807.460893107764	2579.521487734291	0
2757	4809.495236232871	2580.565482171564	0
2758	4807.472756453973	2579.526443237886	0
2759	4809.599676999254	2580.591272975926	0
2760	4809.597965508658	2580.590868225843	0
2761	4812.846807830909	2581.870588598063	0
2762	4812.846274014784	2581.870714676982	0
2763	4813.8966095534	2582.38361741419	0
2764	4812.85131142046	2581.87212983957	0
2765	4813.90125840996	2582.38481396323	0
2766	4813.900946783649	2582.384174829559	0
2767	4816.03706732876	2583.363514773949	0
2768	4816.037628024234	2583.363369989382	0
2769	4816.99207016833	2583.971977488647	0
2770	4816.067329759906	2583.370757073395	0
2771	4817.002134006079	2583.975146093454	0
2772	4816.994423213531	2583.972316493016	0
2773	4846.42448540955	2595.335066185857	0
2774	4846.428009917396	2595.336510454401	0
2775	4847.339107298201	2595.869368489452	0
2776	4846.422448482446	2595.334550605744	0
2777	4847.334338013274	2595.868851186552	0
2778	4847.339258367254	2595.87104344674	0
2779	4848.288038406852	2596.487911820311	0
2780	4847.337951395686	2595.869326410397	0
2781	4848.282862531378	2596.485190242175	0
2782	4848.288319675503	2596.488024308607	0
2783	4853.561018556295	2598.656653696357	0
2784	4853.558216032996	2598.656331434965	0
2785	4854.235844024064	2599.407925772722	0
2786	4854.236130679898	2599.408049914823	0
2787	4855.50709211247	2599.623581330409	0
2788	4853.565499098055	2598.657589621744	0
2789	4855.529869380267	2599.6302773968	0
2790	4854.410414900938	2599.458027993619	0
2791	4855.524396416067	2599.629678613393	0
2792	4855.523147552558	2599.629341967856	0
2793	4857.855331983603	2600.389148812061	0
2794	4857.854219977753	2600.390044488704	0
2795	4858.924333909275	2600.708660785784	0
2796	4857.854065462243	2600.389302963526	0
2797	4858.92145304433	2600.707993956567	0
2798	4858.92591405249	2600.709016460879	0
2799	4860.030445211174	2601.067933532207	0
2800	4860.026074632195	2601.066946039639	0
2801	4861.144602455277	2601.498165566037	0
2802	4860.030679523021	2601.068020989992	0
2803	4861.160390610126	2601.501902886406	0
2804	4861.131807060445	2601.495110300332	0
2805	4862.262929814651	2601.762307462967	0
2806	4861.144730068134	2601.497889737771	0
2807	4862.272480329302	2601.764967124052	0
2808	4862.273344602263	2601.765113633906	0
2809	4870.092436970626	2604.350315797996	0
2810	4870.093221429433	2604.350611598718	0
2811	4871.194512559479	2604.701379665824	0
2812	4870.09385353668	2604.352483521773	0
2813	4871.191468294122	2604.702468672503	0
2814	4871.194512560473	2604.701379665938	0
2815	4880.904501105691	2607.349520580749	0
2816	4880.902271171737	2607.347738853509	0
2817	4882.02399645703	2607.915592267533	0
2818	4880.910856853667	2607.351729230475	0
2819	4882.074039956226	2607.931948071726	0
2820	4882.07730063103	2607.933024046589	0
2821	4884.829233742475	2608.920085699247	0
2822	4884.829233741571	2608.920085698821	0
2823	4885.517248961616	2609.11688131291	0
2824	4885.496654082901	2609.110577504413	0
2825	4892.640274651563	2611.539219022009	0
2826	4892.642057446083	2611.539864632829	0
2827	4893.691899839443	2612.065697586238	0
2828	4892.650498050913	2611.542566513315	0
2829	4893.726206543155	2612.076403924066	0
2830	4893.725011428714	2612.07569558065	0
2831	4897.217930359362	2613.354158284506	0
2832	4897.209179972295	2613.351388075828	0
2833	4898.325094827573	2613.841776922012	0
2834	4897.220700403444	2613.355284656208	0
2835	4898.333714335491	2613.843796011393	0
2836	4898.332379692914	2613.843727696533	0
2837	4902.755152102302	2615.581255024996	0
2838	4902.751739183925	2615.579809099989	0
2839	4903.733026964605	2616.167611821098	0
2840	4902.754959690385	2615.581472012814	0
2841	4903.761896116273	2616.172654012258	0
2842	4903.732561982475	2616.167461807657	0
2843	4904.842607799863	2616.642907091119	0
2844	4903.779416110699	2616.17637785779	0
2845	4904.856402741176	2616.647378554771	0
2846	4904.853260912269	2616.64758586582	0
2847	4905.903730645405	2617.099153563337	0
2848	4905.883792467508	2617.100375942091	0
2849	4906.914466611481	2617.679009312965	0
2850	4905.903218691161	2617.099528162504	0
2851	4906.924184565478	2617.687638148548	0
2852	4906.914431156623	2617.679001814077	0
2853	4907.630879589562	2618.770333619081	0
2854	4907.428558186826	2618.369519990484	0
2855	4907.671445366141	2618.870734330028	0
2856	4906.933565117362	2617.68988102805	0
2857	4907.669159986577	2618.815384930553	0
2858	4907.671980884488	2618.818122146127	0
2859	4913.034112575651	2620.01089073398	0
2860	4913.028281322326	2620.009964103822	0
2861	4914.167498663983	2620.392747661239	0
2862	4913.030519686712	2620.009118377573	0
2863	4914.173744724028	2620.39381795982	0
2864	4914.173820398264	2620.393943159189	0
2865	4915.336003595308	2620.810562478555	0
2866	4915.344470150316	2620.81580697161	0
2867	4916.472134016196	2621.188125464378	0
2868	4915.338797029188	2620.811912649326	0
2869	4916.468359615195	2621.186297422413	0
2870	4916.46860595028	2621.186914248957	0
2871	4920.826004174789	2622.525528173295	0
2872	4920.802035931565	2622.515339567701	0
2873	4921.663007192266	2623.19865577776	0
2874	4920.936700130205	2622.559456309958	0
2875	4921.894362017694	2623.234834659611	0
2876	4920.826856662557	2622.525388943821	0
2877	4921.896166064225	2623.23496870306	0
2878	4921.892404021301	2623.234095642312	0
2879	4924.122547935358	2624.173756241496	0
2880	4924.116419190183	2624.172215417434	0
2881	4926.373929208004	2625.001773973368	0
2882	4924.125213355575	2624.175740117054	0
2883	4926.403413635579	2625.010080363033	0
2884	4926.401879649264	2625.009394242088	0
2885	4942.147154044764	2630.005362374515	0
2886	4942.145924795022	2630.004877901646	0
2887	4943.120224153849	2630.623271112676	0
2888	4942.164339607247	2630.005624988709	0
2889	4943.131777372564	2630.625800859864	0
2890	4943.122767495481	2630.623432435942	0
2891	4946.303397755915	2631.844320478526	0
2892	4946.298573502178	2631.843588380709	0
2893	4947.340764127113	2632.372717934538	0
2894	4946.304130238417	2631.844444586568	0
2895	4947.341728275533	2632.372301694068	0
2896	4947.345744777267	2632.373911899792	0
2897	4958.370278455488	2636.410885348374	0
2898	4958.370136058644	2636.410678094864	0
2899	4959.436059075264	2636.313901431159	0
2900	4959.434949982053	2636.313322818885	0
2901	4960.344455501283	2636.528156085525	0
2902	4958.376362039788	2636.413312066188	0
2903	4959.48360847352	2636.328422434017	0
2904	4959.483691571864	2636.328454930719	0
2905	4960.385452821232	2636.541034384991	0
2906	4960.382450052997	2636.540163677638	0
2907	4966.33921389251	2638.383784778327	0
2908	4966.337872817732	2638.384393700606	0
2909	4967.402355795359	2638.846316204467	0
2910	4966.338286882155	2638.383853660589	0
2911	4967.41157211011	2638.847020768864	0
2912	4967.412001194205	2638.84699058897	0
2913	4970.945271672983	2639.846216316015	0
2914	4970.945713115312	2639.846623059453	0
2915	4972.19197137672	2640.382840813904	0
2916	4970.945681942419	2639.846617246566	0
2917	4972.464570305612	2640.435371351967	0
2918	4972.436959662919	2640.445620305575	0
2919	4972.481035702107	2641.204836406739	0
2920	4972.467703899298	2640.438199458165	0
2921	4972.481483187694	2641.202598054893	0
2922	4972.483747055494	2641.20787517739	0
2923	4973.149792224473	2640.639448299233	0
2924	4972.689797334346	2640.512448183422	0
2925	4989.141200316073	2645.300034111528	0
2926	4989.149752400717	2645.302713328234	0
2927	4989.971398843145	2646.049085050964	0
2928	4989.143200938652	2645.300386002702	0
2929	4989.963317807897	2646.047067657728	0
2930	4989.97131918704	2646.049173023297	0
2931	5012.136423353701	2652.376560708299	0
2932	5012.138043525076	2652.377199260928	0
2933	5013.252854844759	2652.96078575128	0
2934	5012.157277479095	2652.379372192425	0
2935	5013.297784617298	2652.973332224095	0
2936	5013.246619104002	2652.958553669457	0
2937	5016.884186977319	2653.983458440807	0
2938	5016.884208765823	2653.983364009444	0
2939	5018.082315500051	2654.567248526888	0
2940	5016.890872586187	2653.984881263167	0
2941	5018.093029483758	2654.570870977963	0
2942	5018.081265067822	2654.567038431328	0
2943	5025.116169424669	2656.819600863195	0
