idx	X	Y	component
8000	10723.71139253877	2436.137322883444	0
8001	10724.72653063029	2435.825087431698	0
8002	10723.71532915603	2436.135918723583	0
8003	10724.73249130708	2435.822935805829	0
8004	10724.72940060355	2435.824175444884	0
8005	10729.57617569616	2433.916307811445	0
8006	10729.57542591921	2433.915758572897	0
8007	10730.5802329824	2433.663350327282	0
8008	10729.58791562661	2433.909452231189	0
8009	10730.75184746337	2433.621737942723	0
8010	10730.59473587509	2433.65884219429	0
8011	10741.2134258993	2429.299267140784	0
8012	10741.21120032212	2429.300773823281	0
8013	10741.80437677873	2428.458827938098	0
8014	10741.21221828725	2429.300286375817	0
8015	10741.82107247698	2428.453452278776	0
8016	10741.80437677965	2428.458827937701	0
8017	10743.97136860056	2427.209100697058	0
8018	10743.97286062047	2427.208217094473	0
8019	10744.09252881952	2427.084251176868	0
8020	10744.13958941275	2427.032788227911	0
8021	10744.03980269949	2427.089103662131	0
8022	10744.09645580488	2427.082053522075	0
8023	10757.32089705588	2421.864260978307	0
8024	10757.32082107859	2421.864344480654	0
8025	10758.27496538768	2421.423604973885	0
8026	10757.33173763697	2421.861203806594	0
8027	10758.30488393285	2421.415152090027	0
8028	10758.2754692137	2421.423259247614	0
8029	10759.06473137352	2420.746526354436	0
8030	10759.06474532537	2420.744899151503	0
8031	10760.00486095327	2420.287147197653	0
8032	10759.06822425725	2420.745187033998	0
8033	10760.00668207246	2420.286677242889	0
8034	10760.00565642332	2420.286463707374	0
8035	10762.74798504787	2418.77965110969	0
8036	10762.76941513121	2418.770671067138	0
8037	10763.71596443982	2418.267612442799	0
8038	10762.74819769126	2418.779661321637	0
8039	10763.69953230691	2418.274435799948	0
8040	10763.69991229059	2418.274474002319	0
8041	10773.61401439394	2414.470557370018	0
8042	10773.61370883248	2414.470715665913	0
8043	10774.55377093937	2414.038280533824	0
8044	10773.61531354643	2414.47060313787	0
8045	10774.55188245909	2414.039662901198	0
8046	10774.55665401002	2414.037216243375	0
8047	10780.63628694239	2411.888630232581	0
8048	10780.62657802727	2411.892876285579	0
8049	10781.51682304818	2411.298095877691	0
8050	10780.64337814654	2411.886057883696	0
8051	10781.52164551274	2411.296331410179	0
8052	10781.52082216148	2411.29710682721	0
8053	10782.458325922	2410.842636139785	0
8054	10782.46060032454	2410.842375920474	0
8055	10783.3834811674	2410.345539421247	0
8056	10782.45879907793	2410.842455929489	0
8057	10783.37829061222	2410.348493890557	0
8058	10783.38297293332	2410.34538032721	0
8059	10788.2576708509	2408.165800583723	0
8060	10788.25710550368	2408.165391039481	0
8061	10789.06442619718	2407.481442927569	0
8062	10788.25579149552	2408.166284972442	0
8063	10789.06533566408	2407.482144337673	0
8064	10789.06623434064	2407.481710027893	0
8065	10805.47667455959	2400.253352766271	0
8066	10805.47407743926	2400.254508677137	0
8067	10806.4699335902	2400.031228111597	0
8068	10805.4751203868	2400.253731359469	0
8069	10806.47439422229	2400.030082632517	0
8070	10806.47176081394	2400.030956027565	0
8071	10819.98156707738	2394.13966027763	0
8072	10819.9815670768	2394.139660276812	0
8073	10820.93783927218	2393.738622207073	0
8074	10819.97860554495	2394.1410822137	0
8075	10820.93525033116	2393.739663869881	0
8076	10820.938040633	2393.738543525039	0
8077	10827.89993412015	2390.810985702168	0
8078	10827.91269170873	2390.806084755515	0
8079	10828.88594288666	2390.817870163994	0
8080	10827.89851586511	2390.811648498506	0
8081	10828.87464583852	2390.824617601407	0
8082	10828.87624592175	2390.824118515946	0
8083	10865.95052514331	2376.644102379174	0
8084	10865.94792936538	2376.644959770279	0
8085	10867.0237665497	2376.417626623715	0
8086	10865.94933967033	2376.644676455664	0
8087	10867.02735360066	2376.416241379351	0
8088	10867.0280929704	2376.415891571253	0
8089	10869.92703393371	2375.071858946431	0
8090	10869.93035944722	2375.069785623287	0
8091	10870.91390998427	2374.796244079682	0
8092	10869.93547851521	2375.068310292164	0
8093	10870.92165194399	2374.792875486189	0
8094	10870.92271579253	2374.792565271626	0
8095	10885.98752410683	2369.858023320041	0
8096	10885.98510535468	2369.859000562771	0
8097	10886.99992577486	2369.556753195096	0
8098	10885.99010638701	2369.856787919206	0
8099	10886.99961727824	2369.55668852874	0
8100	10887.00053574394	2369.556382922186	0
8101	10892.12018541286	2368.342325332216	0
8102	10892.1175530372	2368.343351301193	0
8103	10893.11304056304	2367.995754862265	0
8104	10892.11882094865	2368.342642802508	0
8105	10893.1266401459	2367.991803938027	0
8106	10893.11561265343	2367.994925787661	0
8107	10914.65557701713	2359.851336420109	0
8108	10914.65579757833	2359.851259018016	0
8109	10915.48313503146	2359.251203702213	0
8110	10914.65444919911	2359.852434710251	0
8111	10915.48155365359	2359.251652137084	0
8112	10915.48177676773	2359.250950064345	0
8113	10964.1008678038	2339.757234018467	0
8114	10964.06466121073	2339.766795240255	0
8115	10964.93816271406	2339.184479654065	0
8116	10964.10105479023	2339.757219090673	0
8117	10964.93995251653	2339.18488035375	0
8118	10964.9395914888	2339.184116630664	0
8119	10973.11024646339	2336.840163506791	0
8120	10973.10988755643	2336.841552535907	0
8121	10973.98297463977	2336.227889639188	0
8122	10973.10507930094	2336.843608974853	0
8123	10973.97908186771	2336.230272251512	0
8124	10973.98214302718	2336.228656384174	0
8125	11003.35846462996	2328.070266121506	0
8126	11003.36837602836	2328.074053621981	0
8127	11004.33005638212	2327.664255336177	0
8128	11003.35864276249	2328.070381548529	0
8129	11004.33248615503	2327.664718204956	0
8130	11004.33038262264	2327.664815850801	0
8131	11005.27805469411	2327.177772244444	0
8132	11004.33191246538	2327.665032257585	0
8133	11005.30902392667	2327.178975288662	0
8134	11005.27858897144	2327.177606024024	0
8135	11008.17233757614	2325.977260392747	0
8136	11008.17255936924	2325.977239374855	0
8137	11009.12560041184	2325.48217630308	0
8138	11008.16937176949	2325.978723438016	0
8139	11009.07360947076	2325.465904200883	0
8140	11009.12597818384	2325.482080891199	0
8141	11009.97477509808	2324.899635439504	0
8142	11009.07324176621	2325.466071811023	0
8143	11009.96769424465	2324.902006908881	0
8144	11009.96651945385	2324.902098732601	0
8145	11049.8626862806	2306.753988191471	0
8146	11049.8546065697	2306.757607766099	0
8147	11050.50938836204	2305.958156054377	0
8148	11049.86162806817	2306.754485465553	0
8149	11050.51635220056	2305.956487658167	0
8150	11050.51687498297	2305.956269684902	0
8151	11066.24248727385	2299.947364445981	0
8152	11066.23847919555	2299.949646959274	0
8153	11067.23492207437	2299.621371673671	0
8154	11066.24314888705	2299.947111470918	0
8155	11067.24251294636	2299.616027077182	0
8156	11067.24398962798	2299.615611312654	0
8157	11070.9815645424	2297.765443009229	0
8158	11070.98150845021	2297.765346272792	0
8159	11071.94126665837	2297.283888715806	0
8160	11071.07558768785	2297.760373019403	0
8161	11071.96101644652	2297.277173458673	0
8162	11071.94248410173	2297.283133424199	0
8163	11072.83173789956	2296.789351260312	0
8164	11072.8313839643	2296.78849577488	0
8165	11073.84986301318	2296.471429240453	0
8166	11072.92638542714	2296.755089453652	0
8167	11073.85694225483	2296.469353890737	0
8168	11073.85676526342	2296.469524448986	0
8169	11074.8204891492	2296.038125177641	0
8170	11074.82070621439	2296.038025985853	0
8171	11075.74288280796	2295.579831309666	0
8172	11074.83023692261	2296.035150854608	0
8173	11075.75090454543	2295.577162500771	0
8174	11075.74266594955	2295.579918081744	0
8175	11077.60227237637	2294.609189088636	0
8176	11077.59114840339	2294.612329485168	0
8177	11078.59101568473	2294.268415644026	0
8178	11077.60132599986	2294.609660232259	0
8179	11078.61092531964	2294.263528654817	0
8180	11078.5898232919	2294.26891858917	0
8181	11079.54269278083	2293.808805051696	0
8182	11078.62044807002	2294.261630139999	0
8183	11079.55641281289	2293.804821549024	0
8184	11079.54269278179	2293.808805051421	0
8185	11080.4955763835	2293.376387813471	0
8186	11080.49568270109	2293.376367414201	0
8187	11081.45952542517	2292.940115336866	0
8188	11080.52955557397	2293.366194387746	0
8189	11081.46393299262	2292.938872566676	0
8190	11081.46014447105	2292.940192037136	0
8191	11083.3107654919	2291.941018223066	0
8192	11083.30402882007	2291.94273952921	0
8193	11084.18122091522	2291.391674743772	0
8194	11083.31245702895	2291.940458541974	0
8195	11084.18139739677	2291.391971908263	0
8196	11084.1818392341	2291.392186488871	0
8197	11086.11875837416	2290.617091571937	0
8198	11086.12315475685	2290.615958418477	0
8199	11087.02264890237	2290.044863836025	0
8200	11086.12192008052	2290.615566502359	0
8201	11087.0237903029	2290.044751800654	0
8202	11087.02284232199	2290.044897534954	0
8203	11093.7146622332	2286.966894689153	0
8204	11093.71544208158	2286.966551917662	0
8205	11094.55081364299	2286.341330601147	0
8206	11093.72901752515	2286.963433536249	0
8207	11094.55850556146	2286.337879972421	0
8208	11094.55778233858	2286.338116710481	0
8209	11096.46806185356	2285.485737948681	0
8210	11096.46811954839	2285.485698523114	0
8211	11097.34277930834	2284.935725000877	0
8212	11096.46916738195	2285.485393228293	0
8213	11097.34172650911	2284.936586846923	0
8214	11097.34326965789	2284.935542511888	0
8215	11099.26916762184	2284.066040382292	0
8216	11099.26763181567	2284.067179273103	0
8217	11100.116581477	2283.446085337193	0
8218	11099.27295641166	2284.065099712236	0
8219	11100.14048777631	2283.438275891824	0
8220	11100.11876300125	2283.445189318448	0
8221	11100.98064862564	2282.886158676806	0
8222	11100.98133551571	2282.885408384336	0
8223	11101.8620884597	2282.293189416901	0
8224	11101.00195150978	2282.877053112378	0
8225	11101.86264854013	2282.292901305336	0
8226	11101.86134147921	2282.293315116995	0
8227	11106.55563406128	2279.816416768767	0
8228	11106.5475482823	2279.820206446893	0
8229	11107.31790225099	2279.124548630446	0
8230	11106.55453921562	2279.817186492176	0
8231	11107.32679286308	2279.120989579578	0
8232	11107.32024501439	2279.123501312148	0
8233	11110.01976127945	2277.511261358418	0
8234	11110.02123017022	2277.509170242481	0
8235	11110.82882030933	2276.824479200855	0
8236	11110.02411406215	2277.50869092091	0
8237	11110.82067138521	2276.827120476823	0
8238	11110.83224426324	2276.824078925488	0
8239	11122.6198972973	2271.906427687837	0
8240	11122.61332067185	2271.909193394029	0
8241	11123.45245057197	2271.279419988344	0
8242	11122.6204279442	2271.906302716578	0
8243	11123.45999520058	2271.277237199556	0
8244	11123.4609056584	2271.276630319512	0
8245	11133.30944844755	2267.370080683819	0
8246	11133.308322371	2267.370585333608	0
8247	11134.1699295388	2266.708983888159	0
8248	11133.33723717015	2267.364634338959	0
8249	11134.17049469737	2266.708854286088	0
8250	11134.17082972782	2266.708769192059	0
8251	11161.0728878562	2253.894372464581	0
8252	11161.03553518681	2253.908131038358	0
8253	11161.09766242951	2253.883189450694	0
8254	11161.32676983967	2253.792569576459	0
8255	11162.27395454428	2252.586247684987	0
8256	11161.07139081828	2253.894571606131	0
8257	11162.27636009775	2252.574283002325	0
8258	11162.27701913302	2252.574031742401	0
8259	11173.37397839116	2244.631065352084	0
8260	11173.3746371012	2244.630622305685	0
8261	11176.52591073821	2242.047389499814	0
8262	11173.37417096859	2244.631309605236	0
8263	11176.53028299261	2242.045963262786	0
8264	11176.52834228914	2242.046025099547	0
8265	11194.56095497676	2231.809447034134	0
8266	11194.55882150886	2231.810496781809	0
8267	11195.34706978892	2231.097369899602	0
8268	11194.56081993994	2231.809583899806	0
8269	11195.34690190817	2231.097895791752	0
8270	11195.34634001062	2231.097665136384	0
8271	11199.68357897599	2228.122697608865	0
8272	11199.68555965871	2228.121089257842	0
8273	11200.46745752521	2227.442032805231	0
8274	11199.6806277505	2228.122775930965	0
8275	11200.46311328625	2227.44356752499	0
8276	11200.46875081429	2227.441606665232	0
8277	11203.88610054685	2225.0428393532	0
8278	11203.88082224272	2225.04480958668	0
8279	11204.69611366084	2224.402102566123	0
8280	11203.88529827987	2225.043026748036	0
8281	11204.69546942093	2224.403121046005	0
8282	11204.69564348381	2224.40167054872	0
8283	11208.25203393792	2222.132121037194	0
8284	11208.25184747592	2222.131723023457	0
8285	11209.69940710496	2220.578672045423	0
8286	11208.25685388112	2222.129958358623	0
8287	11209.70722334098	2220.575526214724	0
8288	11209.70424170078	2220.575988960291	0
8289	11219.33134785797	2214.070174782592	0
8290	11219.33211000813	2214.069876501817	0
8291	11220.10114504195	2213.365067937074	0
8292	11219.33301509216	2214.069788717265	0
8293	11220.11051973836	2213.362558194829	0
8294	11220.10031152319	2213.364873852423	0
8295	11224.9873545823	2209.436876314041	0
8296	11224.98353118814	2209.436040238612	0
8297	11225.71453838547	2208.685317436941	0
8298	11224.99155419692	2209.433831483394	0
8299	11225.71759927183	2208.684910531454	0
8300	11225.71784172154	2208.684932324734	0
8301	11251.51626030462	2194.666053295127	0
8302	11251.51410502002	2194.666916914094	0
8303	11252.19222793515	2193.892080528403	0
8304	11251.51536990027	2194.666448726352	0
8305	11252.19804593349	2193.890494383816	0
8306	11252.20012450124	2193.889182236815	0
8307	11252.97715322895	2193.220576223456	0
8308	11252.97678311833	2193.220323280225	0
8309	11254.84136932807	2192.12139008684	0
8310	11252.98929335791	2193.216974153082	0
8311	11254.83929315448	2192.12220724234	0
8312	11254.83941190907	2192.122089036689	0
8313	11256.61327410984	2190.985247444352	0
8314	11256.61343279877	2190.985140057259	0
8315	11257.48696890001	2190.448437330141	0
8316	11256.61551781482	2190.98444214402	0
8317	11257.50426209848	2190.442371973016	0
8318	11257.48622852603	2190.449083063495	0
8319	11260.06329770314	2188.653538180763	0
8320	11260.05282713777	2188.657654861807	0
8321	11260.90660162533	2188.037058159961	0
8322	11260.06194760037	2188.653885759382	0
8323	11260.90806717759	2188.036547443363	0
8324	11260.9093632473	2188.036169536196	0
8325	11262.6607025095	2186.871915469153	0
8326	11262.66472681504	2186.868486109987	0
8327	11263.54316779672	2186.289682383862	0
8328	11262.66658468913	2186.867986921001	0
8329	11263.53957004575	2186.291642756348	0
8330	11263.54713719246	2186.288255669071	0
8331	11268.30804465022	2183.943355671513	0
8332	11268.30838376816	2183.943186487035	0
8333	11270.15521885488	2182.903193867302	0
8334	11268.31787331445	2183.938697092561	0
8335	11270.16311753528	2182.900448571663	0
8336	11270.15689055187	2182.90310831718	0
8337	11271.06404506228	2182.407457838838	0
8338	11271.0651962024	2182.40699649835	0
8339	11272.01996046153	2181.917397695488	0
8340	11271.06580853797	2182.406483126158	0
8341	11272.03120919975	2181.914302730888	0
8342	11272.02607687766	2181.915711512956	0
8343	11272.93351067076	2181.385181677435	0
8344	11272.03211814926	2181.913800068352	0
8345	11272.94196378333	2181.381111774803	0
8346	11272.93679577137	2181.383514361113	0
8347	11273.9473597345	2180.88660798048	0
8348	11273.95223177417	2180.882946672558	0
8349	11274.04457238253	2180.806974609504	0
8350	11274.03960348253	2180.811040085412	0
8351	11275.02906041693	2180.348746760882	0
8352	11275.03463889425	2180.342879669733	0
8353	11275.97537505028	2179.83525175183	0
8354	11275.02740386805	2180.349425069472	0
8355	11275.89656124262	2179.969473459896	0
8356	11275.97259589569	2179.837067696943	0
8357	11277.00307583683	2178.883825191765	0
8358	11276.94441384012	2178.920721309894	0
8359	11277.98570005761	2178.509424981574	0
8360	11275.96258121647	2179.8474447445	0
8361	11277.01887043708	2178.87308134059	0
8362	11277.00283485851	2178.883905095727	0
8363	11277.99631916877	2178.503884011793	0
8364	11277.9977420078	2178.502959614895	0
8365	11287.39382976724	2173.783517996108	0
8366	11287.39382976795	2173.783517995403	0
8367	11288.28375744652	2173.235238329482	0
8368	11287.39545348681	2173.783340125751	0
8369	11288.28439099362	2173.234634419382	0
8370	11288.28403269599	2173.235271120343	0
8371	11318.04630717286	2160.088325660568	0
8372	11318.16300571313	2160.071710870779	0
8373	11318.78496774736	2159.321404054494	0
8374	11318.04656897381	2160.088030868721	0
8375	11318.7829319032	2159.322496059626	0
8376	11318.78263369771	2159.323040866384	0
8377	11324.2329080167	2156.262805556902	0
8378	11324.23215344633	2156.263133891778	0
8379	11325.18813305434	2155.795841241101	0
8380	11324.2299450515	2156.263692226636	0
8381	11325.18796105433	2155.795849292846	0
8382	11325.18852597181	2155.795635638819	0
8383	11331.7850450135	2152.743040398849	0
8384	11331.78528551639	2152.742924637963	0
8385	11332.70699337458	2152.311589592535	0
